,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
1226,09-21-2023_20-19-08-497,1.6061383485794067,9.650571823120117,-0.2839397192001343,0.001983838388696313,-0.0004546318668872118,-0.9958475828170776,-0.09101317822933197,0.08873440325260162,0.03149714320898056,-0.008752672001719475,0.02911568433046341,0.06429832428693771,0.29600152373313904,-0.1286870539188385,0.5953815579414368,2.64958119392395,3.405148506164551,1.0893241167068481,-2.196354389190674,14.887811660766602,2.625474214553833,-1.7988793849945068,4.524266242980957,-1.440542221069336,-0.03712456300854683,0.10790158808231354,-0.03140430152416229,-3.3263137340545654,7.281219005584717,0.8656623363494873,-0.08116187900304794,-1.231854796409607,-1.4971728324890137,-1.588632583618164,-0.023197520524263382,-0.2897208631038666,29.375507354736328,-0.11240269243717194,0.2610025703907013,-6.055264472961426,-6.1607255935668945,0.8498289585113525,-0.1637425571680069,2.990272045135498,0.17552821338176727,-1.5936020612716675,0.013910467736423016,1.2551212310791016,38.37331008911133,0.08469930291175842,-0.15958452224731445,9.986140251159668,-2.5728366374969482,1.055461049079895,-2.08846378326416,8.675572395324707,2.635423183441162,-1.7967877388000488,4.158262252807617,-24.575754165649414,0.1447390466928482
1227,09-21-2023_20-19-08-554,1.769103765487671,9.62476921081543,-0.2831784784793854,0.00277746026404202,-0.0004948866553604603,-0.9950770139694214,-0.09906439483165741,0.12038938701152802,0.0533871203660965,-0.0016042632050812244,0.2438049614429474,-0.08420652151107788,0.2739129662513733,-0.10680795460939407,1.1237950325012207,143.90646362304688,-5.7722063064575195,0.9616823196411133,-0.40009376406669617,350.556396484375,-20.721416473388672,-1.5746145248413086,0.09140477329492569,-237.30690002441406,37.09849548339844,0.097873754799366,-0.23847681283950806,1.524821400642395,3.4167654514312744,0.8554729223251343,-0.3242429792881012,-8.834802627563477,3.291823148727417,-1.588680386543274,-0.02500869333744049,-18.95441246032715,32.00530242919922,-0.10245920717716217,-0.026039443910121918,-24.586084365844727,-3.9683451652526855,0.8304910659790039,-0.21997596323490143,12.420425415039062,5.472768783569336,-1.5906139612197876,0.12246982008218765,37.586097717285156,31.379066467285156,0.07328838855028152,-0.8431143760681152,-71.99195098876953,3.131948232650757,0.9333118796348572,-0.10316023230552673,185.04827880859375,-6.678162097930908,-1.571947693824768,1.052320122718811,-367.49114990234375,31.003280639648438
1228,09-21-2023_20-19-08-614,1.9405986070632935,9.593613624572754,-0.295242577791214,0.0026498555671423674,-0.0009640963980928063,-0.9941880106925964,-0.10762102156877518,0.10090562701225281,0.02888137474656105,0.02002665214240551,0.030888022854924202,-0.14971211552619934,0.30309420824050903,-0.11487748473882675,0.06864169239997864,-6.78023624420166,-7.876229763031006,0.9445459842681885,-0.33677470684051514,0.7191941738128662,-2.9053454399108887,-1.5658420324325562,-0.1227213591337204,8.269367218017578,31.143335342407227,0.11066887527704239,0.12000875920057297,29.396780014038086,2.287900447845459,0.9875769019126892,1.5679378509521484,-2.383334159851074,2.5384600162506104,-1.8263195753097534,-4.227509498596191,1.5823522806167603,-0.8158121109008789,-0.1089157685637474,-0.25704237818717957,-10.605731010437012,-0.9833251237869263,0.9564106464385986,1.4440475702285767,-9.757844924926758,1.396366834640503,-1.8324556350708008,-4.5609612464904785,-35.45391082763672,-0.672711968421936,0.09087973833084106,0.15940624475479126,-17.875503540039062,8.672565460205078,0.9259493350982666,-0.3890654146671295,-2.3621397018432617,1.9291845560073853,-1.5709890127182007,0.1682535856962204,15.100724220275879,29.50198745727539
1229,09-21-2023_20-19-08-674,2.1192421913146973,9.55673885345459,-0.3122057020664215,0.0024510063230991364,-0.001831229543313384,-0.9931721091270447,-0.11661916226148605,0.08546650409698486,0.019770905375480652,-0.005130653735250235,-0.005825450643897057,-0.059887245297431946,0.3341100513935089,-0.1248859316110611,-0.03237450495362282,-5.836381912231445,-7.174909591674805,0.9331088662147522,-0.26323971152305603,-0.12479867786169052,-2.2639853954315186,-1.5695492029190063,-0.16088497638702393,-5.081896781921387,32.00291442871094,0.15219871699810028,0.3949987292289734,6.836644649505615,0.009188602678477764,1.1109371185302734,1.134424090385437,-68.7287368774414,-2.272333860397339,-2.047548532485962,-1.9145361185073853,71.2224349975586,0.021054426208138466,-0.145049586892128,-0.24310971796512604,18.963306427001953,0.9136199951171875,1.083569049835205,1.283021330833435,-71.90100860595703,-1.8638043403625488,-2.045822858810425,-1.9208688735961914,105.42573547363281,-0.21191027760505676,0.09766344726085663,0.21100838482379913,-4.068113803863525,6.0349345207214355,0.9225752949714661,-0.15810821950435638,-9.399398803710938,0.38317885994911194,-1.5725868940353394,-0.09026174992322922,9.253973007202148,34.424827575683594
1230,09-21-2023_20-19-08-731,2.2902417182922363,9.518070220947266,-0.3263227641582489,0.002199925482273102,-0.0025218415539711714,-0.9921181797981262,-0.1252618283033371,0.07773645222187042,0.01816178858280182,0.0023933735210448503,0.01795526221394539,0.07297158986330032,0.3009677231311798,-0.1356111466884613,-0.16022469103336334,4.981140613555908,-7.267345428466797,0.9209179282188416,-0.1460759937763214,3.3442163467407227,-1.5795843601226807,-1.5705878734588623,-0.004636359866708517,-0.12931205332279205,28.884702682495117,0.18474899232387543,0.5445983409881592,1.8331019878387451,-2.8419034481048584,1.1287654638290405,0.43444979190826416,11.58875560760498,2.9151101112365723,-2.0666112899780273,0.03228852152824402,-12.791577339172363,-0.6127113103866577,-0.1671079844236374,-0.3498852849006653,13.132076263427734,2.8598647117614746,1.1196390390396118,0.8238498568534851,-0.4958837926387787,2.876239061355591,-2.063926935195923,-0.0015998610761016607,16.243738174438477,-0.7029441595077515,0.10575634241104126,0.10927990823984146,9.991127967834473,5.461798191070557,0.9182217717170715,0.002747472608461976,-7.218027591705322,-0.9916427731513977,-1.5732101202011108,0.026563240215182304,7.797811985015869,37.74238204956055
1231,09-21-2023_20-19-08-788,2.457106590270996,9.476734161376953,-0.311505526304245,0.0024377228692173958,-0.0018127590883523226,-0.9910100102424622,-0.13375426828861237,0.07510943710803986,0.0038521289825439453,-0.002705060178413987,-0.05876363068819046,-0.045282408595085144,0.29762861132621765,-0.14255431294441223,-0.23548093438148499,2.361586093902588,-5.636362075805664,0.9106373190879822,-0.1758165806531906,2.4196436405181885,-3.8765242099761963,-1.575780987739563,-0.11212343722581863,0.24357609450817108,31.87238121032715,0.21617433428764343,0.40717044472694397,-23.45294952392578,-3.129990816116333,1.1463111639022827,-0.004660450387746096,-27.283536911010742,0.4292425811290741,-2.0632877349853516,0.5094549059867859,46.048866271972656,-0.07749801129102707,-0.18417225778102875,-0.3373049199581146,11.729915618896484,2.09393048286438,1.1563798189163208,0.34843146800994873,-29.517704010009766,-0.07811540365219116,-2.0605554580688477,0.4207060933113098,30.526351928710938,-0.23093348741531372,0.119298055768013,0.13871902227401733,-11.524837493896484,7.43618631362915,0.9144635200500488,-0.10288851708173752,-8.576464653015137,-1.7673203945159912,-1.5789943933486938,-0.10397893935441971,6.689530849456787,33.12345504760742
1232,09-21-2023_20-19-08-845,2.6330363750457764,9.429895401000977,-0.3347664773464203,0.0030530255753546953,-0.0031430732924491167,-0.9897614121437073,-0.1426653116941452,0.09815666079521179,0.018587224185466766,0.018330011516809464,-0.07051508128643036,0.03336647152900696,0.320176362991333,-0.15562167763710022,-0.2917098104953766,3.052928924560547,-4.076290130615234,0.8965293765068054,-0.22593775391578674,4.575412750244141,-2.4805586338043213,-1.5766438245773315,0.06983716785907745,6.098871231079102,30.99428939819336,0.20693275332450867,-0.4151402711868286,-11.185935020446777,-3.7023093700408936,1.0616211891174316,-2.246352195739746,18.73537254333496,3.792334794998169,-1.8962596654891968,4.65684175491333,63.40689468383789,-0.5157222151756287,-0.18074911832809448,0.08613384515047073,-9.04773235321045,1.7877745628356934,1.0836265087127686,-2.0989232063293457,17.125112533569336,2.9712038040161133,-1.8890851736068726,4.506392002105713,23.909460067749023,-0.04515526443719864,0.12643468379974365,0.07780832797288895,3.1843490600585938,7.298201560974121,0.9067039489746094,-0.035653792321681976,6.303316593170166,-1.4249522686004639,-1.5790424346923828,-0.006469264626502991,-2.0456676483154297,32.35857391357422
1233,09-21-2023_20-19-08-902,2.820449113845825,9.376729011535645,-0.30655843019485474,0.0023969647008925676,-0.0016180829843506217,-0.9883409142494202,-0.15223057568073273,0.11422447860240936,0.016076723113656044,0.004131389316171408,0.13026385009288788,-0.01180226355791092,0.34816446900367737,-0.1637103408575058,-0.10314352065324783,-4.48562479019165,-4.462564945220947,0.8833096027374268,-0.28829044103622437,-2.955418586730957,-2.9715490341186523,-1.5783216953277588,-0.10549464821815491,-2.765563488006592,34.70119094848633,0.17196664214134216,-0.5314639806747437,13.469629287719727,-0.9983068108558655,0.9442747235298157,-2.377171039581299,-18.229778289794922,-0.06058015674352646,-1.6391100883483887,4.57871675491333,33.36244201660156,-0.14393766224384308,-0.1701478809118271,0.5618791580200195,14.73324966430664,3.870728015899658,0.9636591076850891,-2.7572364807128906,-21.73453712463379,-0.1519722044467926,-1.6408838033676147,4.618489742279053,6.752819538116455,-0.2235260307788849,0.1352079063653946,0.23345866799354553,4.0430521965026855,1.311787724494934,0.8999815583229065,-0.26271796226501465,1.9391282796859741,-3.848276138305664,-1.5780037641525269,0.04961603507399559,0.7272794842720032,31.352399826049805
1234,09-21-2023_20-19-08-959,2.9995789527893066,9.321233749389648,-0.33000442385673523,0.0013251822674646974,-0.0025234008207917213,-0.986887514591217,-0.1613841950893402,0.09550890326499939,0.023071765899658203,0.03725157678127289,-0.010031810961663723,0.04128960892558098,0.2803499102592468,-0.18914106488227844,0.4113296866416931,93.54595184326172,0.7947746515274048,0.9746401906013489,3.028585910797119,-73.7247543334961,-6.739797115325928,-1.7185850143432617,-4.746330738067627,-154.65402221679688,-3.2940666675567627,0.15156599879264832,-0.41787052154541016,10.17098331451416,3.517183780670166,0.9002400040626526,-0.3024252951145172,4.0075225830078125,0.7251331210136414,-1.5635935068130493,0.33516809344291687,-65.72429656982422,24.334705352783203,-0.14745724201202393,0.3138788044452667,-38.70454788208008,2.54777193069458,0.9098542928695679,-0.4030701518058777,-25.117090225219727,-3.2804765701293945,-1.5718706846237183,0.13881243765354156,4.463655471801758,33.616790771484375,0.15421120822429657,-0.20849652588367462,-63.201133728027344,-2.9866456985473633,0.9983142018318176,2.900805950164795,-127.86941528320312,-5.80092716217041,-1.7229808568954468,-4.7883524894714355,121.58838653564453,-2.402803659439087
1235,09-21-2023_20-19-09-016,3.1896512508392334,9.259421348571777,-0.3139505088329315,0.0028571276925504208,-0.0019243317656219006,-0.9852473139762878,-0.17110221087932587,0.10135574638843536,0.02517017535865307,-0.025159303098917007,-0.03199751675128937,0.0754268690943718,0.3805680274963379,-0.2114681750535965,-0.31751418113708496,65.86797332763672,5.2257280349731445,1.1158274412155151,3.1493470668792725,-14.67303466796875,3.3676350116729736,-1.969055414199829,-3.4708807468414307,31.741600036621094,-0.22552648186683655,0.14104615151882172,-0.12678013741970062,-22.875837326049805,4.488550186157227,0.8882579207420349,-0.0065634483471512794,1.3090405464172363,-1.3197098970413208,-1.5638490915298462,-0.14539314806461334,-2.2598931789398193,28.279693603515625,-0.13988307118415833,0.30707019567489624,5.696263313293457,-4.078316688537598,0.8882746696472168,-0.12494867295026779,-4.875292778015137,-1.885076642036438,-1.5653992891311646,-0.2154282182455063,0.5943799614906311,34.899295806884766,0.15895399451255798,0.23077049851417542,-28.893726348876953,-4.6849188804626465,1.1199512481689453,2.9330568313598633,-11.306107521057129,3.4269402027130127,-1.9578877687454224,-3.643465995788574,46.7618522644043,-0.23080049455165863
1236,09-21-2023_20-19-09-079,3.4005789756774902,9.18652057647705,-0.3130105137825012,0.003945325035601854,-0.0022096142638474703,-0.9833037257194519,-0.1819160133600235,0.12346971035003662,0.04144877567887306,-0.02402421087026596,0.025928311049938202,0.031330931931734085,0.3624337911605835,-0.20496658980846405,0.3519701063632965,22.10714340209961,4.437398910522461,1.2237321138381958,0.6449684500694275,5.528021335601807,4.7151899337768555,-2.054063558578491,0.3570519685745239,4.98159122467041,-1.3857802152633667,0.1257968246936798,-0.06129256635904312,6.631415367126465,2.56672739982605,0.8805034756660461,-0.09432446956634521,4.321779727935791,-1.658786416053772,-1.5711835622787476,-0.1900375932455063,-8.112161636352539,32.681671142578125,-0.13006728887557983,0.28425124287605286,9.112666130065918,-5.483236312866211,0.8703802824020386,-0.2225937694311142,4.1999101638793945,-0.2739696502685547,-1.5704325437545776,-0.07799923419952393,-7.97137975692749,33.433692932128906,0.1359010636806488,-0.4087086617946625,0.3105618357658386,-2.551628828048706,1.1918424367904663,0.22074046730995178,14.57473087310791,3.999232292175293,-2.0453085899353027,0.3288130462169647,-3.6554501056671143,-0.35034361481666565
1237,09-21-2023_20-19-09-148,3.633340835571289,9.10056209564209,-0.33142149448394775,0.0037687141448259354,-0.003341034287586808,-0.9810070395469666,-0.19390642642974854,0.1313585638999939,0.06441798061132431,-0.04010333493351936,0.04000881314277649,-0.029159415513277054,0.36122778058052063,-0.1741475760936737,0.3954172432422638,-1.2858365774154663,2.1215438842773438,1.2858309745788574,0.37925562262535095,-26.325838088989258,1.0227478742599487,-2.038276195526123,0.4499881863594055,24.38811683654785,-0.1297142058610916,0.11345548182725906,-0.1417836993932724,2.137816905975342,5.192062854766846,0.874194324016571,-0.16330339014530182,-1.662979245185852,-1.3574726581573486,-1.5843342542648315,-0.1932114213705063,-6.806835651397705,32.133056640625,-0.11738406121730804,0.1870952695608139,9.78363037109375,-5.433840274810791,0.8532392978668213,-0.34479257464408875,-3.643576145172119,0.046371378004550934,-1.5806591510772705,-0.057711515575647354,-1.21089506149292,35.267337799072266,0.09842714667320251,-0.4326941668987274,9.998542785644531,-1.761253833770752,1.2224774360656738,0.1214623972773552,-17.845022201538086,1.0356507301330566,-2.0407066345214844,0.3411162495613098,11.185028076171875,-0.12187330424785614
1238,09-21-2023_20-19-09-208,3.8327796459198,9.023439407348633,-0.30498674511909485,0.003998578060418367,-0.0021054521203041077,-0.9789323806762695,-0.20413503050804138,0.16762468218803406,0.08339766412973404,0.008826007135212421,0.030455954372882843,0.0712665468454361,0.3504481911659241,-0.13449770212173462,0.5716946125030518,-9.637402534484863,3.2528133392333984,1.195433259010315,-2.8843796253204346,6.072483062744141,3.534681797027588,-1.8681162595748901,4.3804450035095215,-69.59791564941406,-0.448677122592926,0.10648268461227417,-0.012247294187545776,0.4343637526035309,5.990312576293945,0.8585438132286072,-0.29155808687210083,0.9260985255241394,-2.014679193496704,-1.5868109464645386,0.010111491195857525,-0.3115624189376831,31.016080856323242,-0.10336608439683914,0.30500829219818115,4.563247203826904,-7.467568874359131,0.827227771282196,-0.3952403962612152,4.222066402435303,0.6408466696739197,-1.5789333581924438,0.06286805868148804,-6.398348331451416,35.03615951538086,0.06470128893852234,-0.28348395228385925,18.08138084411621,-1.5494879484176636,1.1290936470031738,-2.454953670501709,7.461559772491455,4.175619602203369,-1.8704348802566528,4.566643238067627,40.980403900146484,0.05827449634671211
1239,09-21-2023_20-19-09-268,4.028343200683594,8.94507884979248,-0.30385804176330566,0.0032796962186694145,-0.001981010427698493,-0.9767998456954956,-0.2141202688217163,0.1947227418422699,0.11893661320209503,-0.017267990857362747,-0.011356167495250702,-0.05377723649144173,0.33118942379951477,-0.10236688703298569,0.31078657507896423,-14.787053108215332,1.3880071640014648,1.0358572006225586,-2.963393449783325,-24.23990249633789,-0.19025175273418427,-1.6052621603012085,4.338423252105713,30.316753387451172,-0.35677140951156616,0.09765010327100754,-0.31248754262924194,-3.310678482055664,6.6676435470581055,0.8390001058578491,-0.398465096950531,0.09603574872016907,-2.898052215576172,-1.584909439086914,0.09079257398843765,8.923561096191406,32.61710739135742,-0.0872725397348404,0.296449214220047,5.356346130371094,-4.1655120849609375,0.797914445400238,-0.6603478193283081,-0.659808874130249,-1.7562901973724365,-1.5771757364273071,0.11762399971485138,12.352688789367676,34.41315841674805,0.06067729368805885,-0.09872929751873016,-3.7291343212127686,-3.253140926361084,0.9955036640167236,-2.607323169708252,-15.630971908569336,0.612852156162262,-1.6123266220092773,4.332504749298096,-30.375930786132812,-0.31041017174720764
