,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
619,09-21-2023_21-54-42-335,-0.9907296482984749,5.168694929865149,0.11822768055197853,-0.0010319700231775641,0.0027193643618375063,0.7187520861625671,0.6952605247497559,0.011656075716018677,0.01717408001422882,-0.0014970339834690094,-0.006666786037385464,0.010827723890542984,-0.0030142932664602995,-0.007305459585040808,0.0037135547026991844,1.473371148109436,-4.329300880432129,0.8402194380760193,0.01856420189142227,1.1317920684814453,2.547520399093628,-1.538805603981018,-0.026358865201473236,-0.3936369717121124,16.416839599609375,-0.02364790253341198,0.007097648922353983,-0.6547425389289856,3.9658150672912598,0.8460864424705505,0.04665457084774971,0.38287797570228577,1.889945387840271,-1.5441311597824097,-0.037320226430892944,6.493319034576416,14.670990943908691,-0.008337561041116714,0.015938496217131615,2.8067734241485596,-5.621664047241211,0.8392212390899658,0.04794091358780861,-1.9371126890182495,1.1058359146118164,-1.5380752086639404,0.017947861924767494,0.8714411854743958,19.093284606933594,-0.021580548956990242,-0.005739380605518818,-1.3614890575408936,6.104517459869385,0.8279110789299011,0.0226887296885252,-1.382114291191101,2.6053948402404785,-1.5253530740737915,-0.027743138372898102,-5.703929424285889,19.75312614440918
620,09-21-2023_21-54-42-395,-0.9911152212280654,5.169732316371902,0.11847752810184745,-0.0007815982680767775,0.0031173427123576403,0.7186993956565857,0.6953135132789612,0.008788103237748146,0.021087050437927246,-0.003939495887607336,-0.001981174573302269,0.015067989006638527,-0.002847464755177498,-0.007158289663493633,-0.00029846798861399293,-1.1826679706573486,-4.2151288986206055,0.8426408767700195,0.054739054292440414,1.3350976705551147,2.7685368061065674,-1.5394607782363892,-0.006438284181058407,-4.820003986358643,16.661087036132812,-0.02364155277609825,0.002545339288190007,0.39492830634117126,4.06032657623291,0.8490481972694397,0.06072342395782471,2.3705389499664307,1.427165150642395,-1.5461764335632324,-0.04559881240129471,-0.9155401587486267,14.456033706665039,-0.008324803784489632,0.016078881919384003,-0.7418012022972107,-5.638065338134766,0.8412712216377258,0.04505749046802521,2.2063980102539062,1.0847692489624023,-1.5381710529327393,-0.007268039043992758,10.473901748657227,19.57564926147461,-0.021580548956990242,0.01101646851748228,-1.1610162258148193,6.2743449211120605,0.8308049440383911,0.05746658891439438,-0.6731802821159363,2.8728699684143066,-1.5271106958389282,-0.046160150319337845,4.08394718170166,19.68468475341797
621,09-21-2023_21-54-42-449,-0.9906609358731759,5.1709739447643885,0.11827933347802448,-0.0006773635977879167,0.003497540717944503,0.718669056892395,0.6953434348106384,0.008959149941802025,0.024003837257623672,-0.0036808098666369915,-0.007793346419930458,0.019139032810926437,0.001517537166364491,-0.0071134488098323345,0.0031466640066355467,-0.8431053161621094,-4.242312908172607,0.8451520204544067,0.048695776611566544,1.5508010387420654,2.714630365371704,-1.540467381477356,-0.011115796864032745,-0.9016565680503845,16.46558952331543,-0.02365431934595108,-0.005458414554595947,2.4564340114593506,4.1548380851745605,0.8520098924636841,0.0606505461037159,-0.19875399768352509,1.0235776901245117,-1.5479660034179688,-0.048966843634843826,0.9819908142089844,14.704313278198242,-0.00835038535296917,0.011214908212423325,-0.5267221927642822,-5.65446662902832,0.8432126641273499,0.04510825127363205,2.4905130863189697,0.895169198513031,-1.5381869077682495,0.023258788511157036,18.072555541992188,19.524822235107422,-0.021554842591285706,0.003025784157216549,-2.492391586303711,6.056753635406494,0.8333850502967834,0.0500980019569397,1.0079677104949951,2.514453411102295,-1.5283570289611816,-0.018657337874174118,-1.5759977102279663,18.965194702148438
622,09-21-2023_21-54-42-509,-0.9901408772471649,5.172482913599101,0.11806488433079493,-0.00048116000834852457,0.003931147512048483,0.718665361404419,0.695344865322113,0.009496885351836681,0.02541290409862995,-0.0022391323000192642,-0.0031859613955020905,0.0271129347383976,0.00326224765740335,-0.006998336873948574,0.009594986215233803,-2.7232837677001953,-4.073773384094238,0.8480846881866455,0.055656611919403076,2.7673401832580566,2.7038490772247314,-1.5413942337036133,0.01107302587479353,-0.2190132737159729,16.347726821899414,-0.02363513596355915,-0.005046692676842213,2.590113878250122,4.170589923858643,0.8557234406471252,0.06480258703231812,-1.8001704216003418,0.6038467288017273,-1.5501232147216797,-0.07078598439693451,1.459153413772583,14.594889640808105,-0.008331148885190487,0.014317776076495647,-0.8707679510116577,-5.632597923278809,0.8456906080245972,0.05089086666703224,2.7120320796966553,0.8688358068466187,-1.5382030010223389,0.013995084911584854,-5.030763626098633,19.232715606689453,-0.021548397839069366,0.003955181688070297,-3.763573169708252,5.881619453430176,0.836759090423584,0.07388745248317719,-2.00875186920166,2.72843337059021,-1.5298590660095215,-0.02385607734322548,-3.903964042663574,18.779932022094727
623,09-21-2023_21-54-42-566,-0.9894191663437781,5.174114717559707,0.117961825160919,-0.00011470809840830043,0.004073229618370533,0.7186669111251831,0.6953426599502563,0.00884048268198967,0.026136180385947227,-0.00420812563970685,0.006568893790245056,0.027152158319950104,5.1495881052687764e-05,-0.006838316563516855,0.0004365260247141123,-1.6021151542663574,-4.0357160568237305,0.8512794971466064,0.07269680500030518,3.112391948699951,2.267207145690918,-1.5416179895401,-0.01515983883291483,-1.7607231140136719,15.882493019104004,-0.02364155277609825,-0.005848266649991274,0.10876835882663727,4.055075645446777,0.8595654368400574,0.08551569283008575,0.7687050104141235,0.5285103917121887,-1.5511938333511353,-0.03458289057016373,-0.5768113732337952,14.804532051086426,-0.008337561041116714,-0.0010293511440977454,0.35022956132888794,-5.681801795959473,0.8494712114334106,0.09098528325557709,-0.7697400450706482,1.0373692512512207,-1.5393054485321045,-0.001784816151484847,-2.7444140911102295,18.722579956054688,-0.021516315639019012,0.004895087331533432,1.0097079277038574,5.7117919921875,0.8411895036697388,0.0977356880903244,-0.24034054577350616,2.5839967727661133,-1.5320162773132324,-0.06425707787275314,-0.7220193147659302,18.945415496826172
624,09-21-2023_21-54-42-626,-0.9883506582962593,5.175633921560809,0.11694626489530421,0.000480095884995535,0.004008952993899584,0.7186853885650635,0.6953235268592834,0.007282711565494537,0.026523804292082787,-0.006778744049370289,0.020681826397776604,0.008646639063954353,-0.0009034693357534707,-0.006780692841857672,0.0016720315907150507,0.4675747752189636,-4.193382263183594,0.8554071187973022,0.062308311462402344,4.5215373039245605,2.51517653465271,-1.5416978597640991,0.006023522932082415,-0.8978552222251892,16.218067169189453,-0.023609602823853493,-0.0023840535432100296,-1.835519552230835,4.002569675445557,0.864255428314209,0.07402582466602325,-0.41069328784942627,0.09263592958450317,-1.552408218383789,0.017366813495755196,2.9918384552001953,14.828835487365723,-0.008312047459185123,-0.009059892036020756,3.5321481227874756,-5.709136962890625,0.8549444079399109,0.09948623180389404,-2.425784111022949,0.6687024235725403,-1.5420058965682983,-0.06810229271650314,-3.833399534225464,18.222091674804688,-0.021503495052456856,0.014685075730085373,3.0896780490875244,5.93999719619751,0.8473420143127441,0.12464597821235657,2.4459357261657715,2.193483352661133,-1.5357872247695923,-0.059511128813028336,-5.5249223709106445,18.99032974243164
625,09-21-2023_21-54-42-692,-0.9880014168716293,5.177392858929386,0.11652613992238053,0.0010727497283369303,0.003944399766623974,0.7185977101325989,0.6954141855239868,0.005535738542675972,0.025244902819395065,-0.005130120553076267,0.00956437736749649,0.006647855043411255,-0.001898433081805706,-0.0066207400523126125,0.017802990972995758,2.280017137527466,-4.389105319976807,0.8597710132598877,0.07094353437423706,0.7594148516654968,2.0623626708984375,-1.5417457818984985,-0.02684529684484005,2.531771183013916,16.463314056396484,-0.023552052676677704,0.020162729546427727,2.5567409992218018,3.9658150672912598,0.8691509962081909,0.0767693892121315,0.8930774331092834,-0.17104120552539825,-1.553606629371643,-0.03515070304274559,1.9206916093826294,15.011700630187988,-0.008318391628563404,0.0035405277740210295,-0.8092522025108337,-5.495921611785889,0.8607751131057739,0.08992081880569458,2.5255649089813232,0.352702260017395,-1.5446903705596924,-0.08290793746709824,7.747219085693359,17.937524795532227,-0.02147778682410717,0.007169652264565229,4.208826541900635,6.221273899078369,0.8536482453346252,0.07837826013565063,0.7375300526618958,2.5037543773651123,-1.5396701097488403,-0.06644139438867569,-1.3923519849777222,18.865394592285156
626,09-21-2023_21-54-42-749,-0.9892261367185053,5.17924384229239,0.11640276511918254,0.0013533970341086388,0.003959456458687782,0.7185701727867126,0.6954419612884521,0.006597081199288368,0.022568006068468094,-0.0037127218674868345,-0.009689928032457829,0.012200768105685711,0.0008014452178031206,-0.006339183077216148,-0.003358970396220684,-0.6371310353279114,-4.2151288986206055,0.8629337549209595,0.05028092488646507,-3.1659250259399414,1.7119709253311157,-1.541873574256897,-0.02090500295162201,3.009005069732666,16.876266479492188,-0.023526452481746674,-0.0007567250868305564,3.6004562377929688,4.049825191497803,0.8727296590805054,0.06087314337491989,-2.7243106365203857,-0.11722954362630844,-1.554437518119812,-0.04407848045229912,-3.1233913898468018,14.745950698852539,-0.008305635303258896,-0.01073466707020998,0.10741744935512543,-5.5013885498046875,0.8645302653312683,0.05067748203873634,0.46936744451522827,-0.0896979570388794,-1.5458887815475464,0.015582026913762093,-8.720128059387207,17.93511962890625,-0.02138798125088215,-0.008680710569024086,-0.35803693532943726,5.7436347007751465,0.8578289747238159,0.05428992211818695,-1.7656265497207642,2.2309298515319824,-1.541811466217041,-0.01944015920162201,-2.8604626655578613,18.15789031982422
627,09-21-2023_21-54-42-809,-0.9887963030282259,5.180512637011908,0.11631965992019147,0.0015723560936748981,0.004155750386416912,0.7185820937156677,0.6954281330108643,0.008654193952679634,0.019082048907876015,0.0006111314287409186,-0.002050215844064951,0.0031820153817534447,-0.0015943805919960141,-0.0062495688907802105,-0.00253638019785285,0.41218113899230957,-4.2260026931762695,0.8654000759124756,0.03952116146683693,2.0113818645477295,1.7766586542129517,-1.5418096780776978,0.027608931064605713,2.1005823612213135,16.41155433654785,-0.023449786007404327,-0.0022930155973881483,0.934297502040863,3.9553139209747314,0.8756977915763855,0.03102578967809677,-0.5203859806060791,-0.4992923140525818,-1.5552364587783813,0.015901971608400345,-0.08351727575063705,14.74452018737793,-0.00829929020255804,-0.0011576040415093303,2.3159687519073486,-5.5451250076293945,0.8670720458030701,0.03459171578288078,-0.721857488155365,0.11570213735103607,-1.5458568334579468,0.0040345629677176476,0.8094961047172546,17.61797332763672,-0.021375160664319992,0.002756512025371194,-3.151912212371826,5.664028167724609,0.8608507513999939,0.03614535927772522,0.8762741088867188,1.9688042402267456,-1.5426263809204102,0.014853738248348236,6.46698522567749,18.507823944091797
628,09-21-2023_21-54-42-872,-0.9884768564748758,5.181647760534155,0.11622643942385837,0.0017307610251009464,0.004352510906755924,0.7184814810752869,0.6955304145812988,0.004990585148334503,0.015886515378952026,-0.002605218905955553,-0.0019383439794182777,0.013077331706881523,-0.0029814227018505335,-0.006000001914799213,0.009224876761436462,2.2996737957000732,-4.296680450439453,0.8677577972412109,0.044514741748571396,1.0112214088439941,1.701189637184143,-1.5418096780776978,-0.009328206069767475,0.4570039212703705,16.37281608581543,-0.02335393615067005,0.012786525301635265,-1.5901108980178833,3.944812536239624,0.8783832788467407,0.024371864274144173,3.1867263317108154,-0.6983954906463623,-1.5560353994369507,-0.025595925748348236,2.467724323272705,15.007275581359863,-0.00826729740947485,0.0007197449449449778,2.2472527027130127,-5.495921611785889,0.8694349527359009,0.04680696129798889,0.20101900398731232,0.02090209349989891,-1.5459048748016357,-0.01726740039885044,0.36770007014274597,17.61787986755371,-0.021362341940402985,-0.0023752383422106504,-2.229288339614868,5.738327503204346,0.8634949922561646,0.03023616038262844,1.9636503458023071,2.081143856048584,-1.5435371398925781,-0.027611009776592255,3.666365623474121,18.349748611450195
629,09-21-2023_21-54-42-947,-0.9862044351609307,5.182505558559404,0.11592875231849742,0.0018107941141352057,0.004509263671934605,0.718460738658905,0.6955507397651672,0.0028421273455023766,0.012587396427989006,2.48941287281923e-05,-0.003346445970237255,0.008060152642428875,0.007961847819387913,-0.005878464784473181,-0.006103644147515297,-0.8721140623092651,-4.264060020446777,0.8700900077819824,0.03264118358492851,-2.7291107177734375,1.8036118745803833,-1.5417938232421875,4.901318970951252e-05,3.904977798461914,16.359933853149414,-0.0231494028121233,-0.003417129861190915,0.045968204736709595,4.002569675445557,0.881056010723114,0.027085192501544952,5.42543888092041,-0.4131936728954315,-1.5567225217819214,-0.01654740609228611,-3.5621113777160645,14.873921394348145,-0.008229026570916176,0.005667037330567837,-0.44605082273483276,-5.419382572174072,0.8715935945510864,0.039851706475019455,-2.6177985668182373,-0.11603130400180817,-1.5457450151443481,-0.026292281225323677,-6.84480094909668,17.377119064331055,-0.021310927346348763,-0.007156729698181152,-1.0302501916885376,5.605649948120117,0.865972638130188,0.05898081883788109,1.0755623579025269,2.0864932537078857,-1.5440164804458618,0.0034614328760653734,-0.17852196097373962,18.075387954711914
630,09-21-2023_21-54-43-010,-0.986278952038071,5.183264156487612,0.11598804572329753,0.0018508679931983352,0.004599151201546192,0.7184979915618896,0.6955114006996155,0.003377616871148348,0.010827131569385529,0.0007091723964549601,-0.006309625692665577,-0.0024620480835437775,0.0009285271517001092,-0.005744009744375944,-0.0043393634259700775,-0.8582639098167419,-4.323863983154297,0.8718662858009338,0.028256025165319443,-2.0322136878967285,1.7874399423599243,-1.541921615600586,-0.008620291016995907,-0.8503715991973877,16.82453155517578,-0.02287461794912815,0.0007625817088410258,0.5403156876564026,4.349111080169678,0.8831503987312317,0.02523251436650753,-0.33266115188598633,-0.6822519898414612,-1.557409644126892,-0.01474507711827755,2.253761053085327,14.819828987121582,-0.008107668720185757,0.021808939054608345,-2.134143114089966,-5.5451250076293945,0.8732093572616577,0.014795409515500069,-1.5451853275299072,-0.2792980372905731,-1.5456491708755493,0.0162543673068285,-15.676224708557129,17.50419044494629,-0.021214677020907402,0.004217705689370632,-2.150954008102417,5.541964530944824,0.8678933382034302,0.028747806325554848,1.3935954570770264,1.9848527908325195,-1.5444320440292358,-0.020800042897462845,-1.5867023468017578,18.17869758605957
631,09-21-2023_21-54-43-079,-0.9860351713666211,5.184022354055467,0.11600480938384607,0.0016085922252386808,0.004324618261307478,0.7183738350868225,0.6956419944763184,0.004196912050247192,0.009011068381369114,-0.0006261072121560574,-0.006042618304491043,-0.021433625370264053,-0.0050961715169250965,-0.004752167966216803,0.022966980934143066,0.06688190996646881,-4.9327802658081055,0.8735209703445435,0.031219976022839546,-1.6207451820373535,1.4747827053070068,-1.5416978597640991,0.0061585973016917706,1.1976765394210815,16.592519760131836,-0.021545283496379852,0.03675433248281479,-2.375077724456787,4.317607402801514,0.8847629427909851,0.004961132071912289,-0.10512751340866089,-0.6499649882316589,-1.5574575662612915,0.004561323206871748,-0.11394806206226349,14.80653190612793,-0.006919801235198975,0.028145702555775642,-2.2110822200775146,-5.074956893920898,0.87503582239151,0.026692979037761688,1.8780298233032227,-0.04756460711359978,-1.5456172227859497,0.025901101529598236,-8.66669750213623,17.745336532592773,-0.02011726051568985,0.0414697602391243,-0.3418137729167938,5.833855152130127,0.8694875240325928,0.015611378476023674,3.059819459915161,2.0436973571777344,-1.5445278882980347,-4.624048415280413e-06,-0.5988442301750183,18.16548728942871
632,09-21-2023_21-54-43-142,-0.9858002447265619,5.184555883794255,0.1160185550823446,0.0013972719898447394,0.004179464653134346,0.7184502482414246,0.6955642700195312,0.00367751345038414,0.006050139665603638,0.0005964083247818053,-0.007470357231795788,-0.01634359546005726,0.012411979958415031,-0.0035874550230801105,0.020365605130791664,1.2557002305984497,-4.427162170410156,0.8745242357254028,0.011599544435739517,0.5091480016708374,1.4154856204986572,-1.5417457818984985,0.03252989053726196,-3.0485832691192627,16.61825942993164,-0.02076551504433155,0.03679082915186882,0.8221995234489441,4.36486291885376,0.8859900236129761,0.015609631314873695,2.0115044116973877,-0.655346155166626,-1.5574415922164917,-0.0024853330105543137,-1.8881781101226807,14.91222095489502,-0.005853291600942612,0.03443737328052521,-3.064707040786743,-5.228034973144531,0.8758596777915955,0.012831504456698895,0.08667440712451935,-0.10023129731416702,-1.545217752456665,0.006391583010554314,0.3317967653274536,17.784198760986328,-0.018981317058205605,0.03436676412820816,0.6572835445404053,5.7436347007751465,0.8706142902374268,0.012228324078023434,-2.8713574409484863,1.888561725616455,-1.5445917844772339,-0.042510986328125,1.50510835647583,18.035181045532227
