,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
80,09-19-2023_19-05-39-251,-0.07068534940481186,0.0999075397849083,-0.4244348704814911,0.002594682853668928,-0.006655590608716011,-0.0009076796704903245,0.9999739527702332,0.06069830805063248,0.010955071076750755,-0.002689439570531249,0.08423131704330444,0.02667566016316414,0.011168060824275017,0.005576314404606819,0.1016216054558754,-6.233415603637695,0.7872459888458252,0.9960576295852661,-0.2708050310611725,-68.99219512939453,-2.2716081142425537,-2.004209041595459,-1.9070194959640503,91.75396728515625,0.2523488998413086,-0.006500421557575464,0.0010404892964288592,4.553563117980957,12.494397163391113,0.8513996005058289,0.16489380598068237,5.869985103607178,4.562692642211914,-1.5630182027816772,-0.21578332781791687,4.558290004730225,29.921314239501953,0.005891133565455675,-0.007494397461414337,7.282703399658203,-15.648942947387695,0.8365645408630371,0.08012181520462036,-1.0788599252700806,7.578736782073975,-1.5430285930633545,-0.0360514335334301,-1.6303460597991943,34.572444915771484,-0.006999072153121233,-0.04810524731874466,-3.0396571159362793,0.32055118680000305,0.8331993222236633,0.10449117422103882,4.4304118156433105,6.905139446258545,-1.54412841796875,-0.022208936512470245,0.9038849472999573,15.119281768798828
81,09-19-2023_19-05-39-359,-0.08180806040763855,0.0990624651312828,-0.4230591356754303,0.004661771468818188,-0.006624702829867601,-0.0007296674884855747,0.9999670386314392,0.14317484200000763,0.03334816172719002,-0.0016178400255739689,-0.08134353160858154,-0.01762741059064865,0.009445725940167904,-0.0003750090836547315,-0.18563799560070038,2.1217308044433594,2.777097463607788,0.8436567783355713,-2.1587092876434326,-0.20335544645786285,1.4048097133636475,-2.0072290897369385,0.5483694672584534,41.870582580566406,0.6275727152824402,-0.007273773197084665,0.0006343540153466165,0.20614147186279297,12.042842864990234,0.8711041212081909,0.24260416626930237,2.7970800399780273,3.890047073364258,-1.560972809791565,0.057502515614032745,-8.616286277770996,29.625532150268555,0.005616490729153156,-0.009497289545834064,4.028540134429932,-15.561470031738281,0.8605197072029114,0.3638898730278015,3.9800028800964355,6.125136375427246,-1.548237681388855,-0.06300307810306549,2.0265631675720215,36.39149856567383,-0.007833444513380527,0.0024736057966947556,4.636627674102783,-0.5869636535644531,0.853577733039856,0.2918899655342102,6.828305244445801,7.568477630615234,-1.54337739944458,-0.017677076160907745,8.25145435333252,12.38650131225586
82,09-19-2023_19-05-39-470,-0.10446562618017197,0.09773178398609161,-0.4198691248893738,0.00867563858628273,-0.00625339662656188,-0.0010016238084062934,0.9999423623085022,0.26365527510643005,0.05375029519200325,-0.01765507459640503,-0.026208385825157166,-0.011492224410176277,0.002103508682921529,-0.0022500744089484215,0.030916785821318626,4.9239678382873535,3.0380616188049316,0.5772943496704102,-1.6331448554992676,11.02287483215332,1.9007487297058105,-1.6275209188461304,4.2492899894714355,-2.009342670440674,0.8387327194213867,-0.009894144721329212,-0.07868903875350952,-8.9138822555542,10.520159721374512,0.9110913276672363,0.4895274341106415,-2.488518476486206,4.094531536102295,-1.554357647895813,0.05994207412004471,-0.06400665640830994,31.631738662719727,0.005169462878257036,-0.06805471330881119,-6.4457621574401855,-15.50133228302002,0.9093624949455261,0.5621408820152283,2.072126865386963,5.003335952758789,-1.558368444442749,-0.05669056251645088,-6.686074733734131,37.22150802612305,-0.007839888334274292,-0.04655712470412254,-4.738640308380127,0.40546485781669617,0.8956343531608582,0.506638765335083,-4.318631649017334,7.284954071044922,-1.5422428846359253,0.02077137492597103,0.7214658856391907,12.140643119812012
83,09-19-2023_19-05-39-575,-0.14072921872138977,0.08252917230129242,-0.4218395948410034,-0.00450703501701355,0.0015112824039533734,-0.0005530539201572537,0.9999884963035583,0.2610393166542053,0.02511475794017315,0.013687373138964176,0.017482325434684753,0.1387346088886261,-0.1071585938334465,-0.02846148982644081,-0.07508044689893723,-4.2157745361328125,-1.7897746562957764,0.5833005309104919,0.5429353713989258,6.872921466827393,2.9249706268310547,-1.4947515726089478,-0.16439542174339294,16.17376708984375,8.683281898498535,-0.04188837110996246,-0.3628748953342438,37.57200622558594,15.529261589050293,0.9593533277511597,0.18965435028076172,-18.182226181030273,-7.329684257507324,-1.5189801454544067,0.3738310933113098,-25.544282913208008,25.395893096923828,-0.030338454991579056,0.03978975489735603,39.52527618408203,-11.390095710754395,0.9808574914932251,0.1784716248512268,-20.85198974609375,-7.431270122528076,-1.5600782632827759,0.2691761553287506,6.6124725341796875,23.62213897705078,-0.04591701924800873,-0.6384649276733398,24.031389236450195,-0.4808215796947479,1.0474646091461182,-0.36888888478279114,-175.34263610839844,-9.175458908081055,-1.7560893297195435,-4.760653495788574,74.22310638427734,-1.3263052701950073
84,09-19-2023_19-05-39-683,-0.1602073460817337,0.07994633913040161,-0.4251153767108917,-0.0050606196746230125,-0.0032908963039517403,0.0007110383594408631,0.9999815821647644,0.1997670978307724,0.0005382484523579478,0.007287581451237202,0.06058812886476517,0.03162270039319992,0.0359250046312809,-0.03275546059012413,-0.029205743223428726,-0.5352400541305542,-0.2511737048625946,0.6337640881538391,0.4276610016822815,1.3172152042388916,5.593338489532471,-1.5227149724960327,-0.26187410950660706,-0.44316384196281433,8.729540824890137,-0.044757992029190063,-0.028363101184368134,-1.2774684429168701,15.461003303527832,0.9886948466300964,0.3182898163795471,-1.8953701257705688,-7.803226947784424,-1.5101758241653442,0.08351459354162216,2.370016574859619,23.476703643798828,-0.033531639724969864,-0.1021362841129303,-7.064531326293945,-8.908045768737793,0.9973023533821106,0.2157595008611679,11.608179092407227,-8.431937217712402,-1.527529001235962,0.23799273371696472,-1.6266385316848755,26.999826431274414,-0.04778464138507843,0.2918713688850403,4.238677978515625,-3.9675891399383545,0.7490862607955933,-4.170066833496094,18.752023696899414,3.8666231632232666,-1.889849305152893,3.200284242630005,71.4389419555664,2.0267069339752197
85,09-19-2023_19-05-39-791,-0.18422448635101318,0.08357729017734528,-0.42242497205734253,-0.0042121936567127705,-0.004966065753251314,-0.0034105107188224792,0.9999730587005615,0.28808867931365967,-0.028986206278204918,-0.033781033009290695,-0.2790018916130066,0.2206527590751648,0.05028603598475456,-0.035487912595272064,0.14549146592617035,13.049489974975586,-2.4748053550720215,0.6970258951187134,0.8526319265365601,67.15223693847656,10.525775909423828,-1.5594185590744019,0.13992217183113098,161.6962432861328,15.588696479797363,-0.04475157707929611,-0.09915310889482498,-70.50060272216797,8.2571382522583,1.035042405128479,0.4061911404132843,-32.27363204956055,3.13130259513855,-1.505142331123352,-0.4356948435306549,-88.739501953125,16.210622787475586,-0.02871631644666195,0.27948087453842163,20.993104934692383,-13.970552444458008,1.0338513851165771,0.058643732219934464,-60.02598190307617,-2.7860679626464844,-1.5121572017669678,-0.002894545905292034,-85.41209411621094,26.1448974609375,-0.060228873044252396,-0.021694008260965347,2.6286401748657227,6.407800197601318,0.49262988567352295,0.8928585052490234,342.9802551269531,13.827393531799316,-1.43206787109375,0.10011614859104156,26.834951400756836,26.94972801208496
86,09-19-2023_19-05-39-899,-0.21364988386631012,0.09077247232198715,-0.42588186264038086,-0.003067699261009693,-0.008884984999895096,-0.011716707609593868,0.999887228012085,0.3287893533706665,-0.018928490579128265,0.05416326969861984,0.19553682208061218,-0.05663399398326874,0.31255629658699036,-0.045310769230127335,-0.05463385954499245,3.373708963394165,-12.17940902709961,0.7622683644294739,0.4353722631931305,-2.0321245193481445,6.327118396759033,-1.5746625661849976,0.20920632779598236,-1.4740962982177734,26.821680068969727,0.015613019466400146,1.1337330341339111,-64.00634765625,-3.5147738456726074,1.1247434616088867,-1.5600214004516602,-84.83013916015625,-4.380805015563965,-1.9487345218658447,-3.5134944915771484,138.6102294921875,0.48016357421875,-0.002072621136903763,0.04379578307271004,-16.59067153930664,1.3099077939987183,1.0498875379562378,0.17548125982284546,-4.998972415924072,-3.9107282161712646,-1.457684874534607,0.7083925604820251,25.8273868560791,9.458049774169922,-0.042502742260694504,-0.020326677709817886,-22.006242752075195,15.700539588928223,0.57621169090271,0.9448471665382385,-8.021059036254883,20.321687698364258,-1.4638339281082153,-0.3953302800655365,-2.510483741760254,37.90871810913086
87,09-19-2023_19-05-40-004,-0.24541166424751282,0.1010177955031395,-0.43192991614341736,-0.00554252415895462,-0.007593381684273481,-0.0319649837911129,0.9994449019432068,0.34733518958091736,0.0036552846431732178,0.004795810207724571,0.5428396463394165,0.12754014134407043,0.4448590576648712,-0.06623651087284088,-0.42754632234573364,87.6354751586914,-0.8111591935157776,0.8132176399230957,0.5537587404251099,-14.748699188232422,13.726343154907227,-1.5605530738830566,0.07299435138702393,-9.761219024658203,30.698793411254883,0.10627180337905884,-2.49554443359375,-179.23910522460938,-26.171241760253906,0.5994048118591309,-5.0663652420043945,84.8973388671875,5.934890270233154,-1.756012201309204,7.4554924964904785,187.340087890625,1.4931162595748901,0.02774515561759472,-0.22715261578559875,-74.00775146484375,2.7313458919525146,1.057308316230774,-0.05939280241727829,-15.43699836730957,1.524885892868042,-1.385188341140747,0.4750532805919647,17.294750213623047,1.937361717224121,-0.028300026431679726,-0.44834378361701965,-81.50015258789062,20.928037643432617,0.6696338653564453,0.9360730051994324,27.113914489746094,19.551359176635742,-1.4863804578781128,-0.293427437543869,-39.1460075378418,51.24052429199219
88,09-19-2023_19-05-40-112,-0.28966599702835083,0.13519352674484253,-0.4219353497028351,0.01699087955057621,0.0017056713113561273,-0.05792791023850441,0.9981747269630432,0.36717188358306885,0.020521733909845352,-0.008238116279244423,-0.06297489255666733,-0.07020428031682968,0.5685428380966187,-0.05002068355679512,-0.492053359746933,-47.52446365356445,5.169268608093262,0.949868381023407,3.387240171432495,-33.30712127685547,-1.1463536024093628,-1.6560434103012085,-4.36777925491333,128.1835174560547,-0.8768903613090515,-0.05781513452529907,-0.19677144289016724,7.319018363952637,17.781782150268555,0.48498156666755676,1.0798976421356201,-14.021281242370605,5.45058536529541,-1.3676753044128418,-0.35456618666648865,-24.85911750793457,35.5927848815918,0.11830320209264755,0.10877439379692078,-30.864614486694336,-21.941539764404297,1.0897510051727295,0.15266422927379608,-25.47846794128418,-33.28253173828125,-1.3253310918807983,0.8612393736839294,45.74008560180664,9.860283851623535,0.05570985749363899,0.9077730774879456,-23.696247100830078,-5.766697406768799,0.8578609228134155,3.7065396308898926,-38.71391296386719,-2.97145938873291,-1.6332589387893677,-5.661931991577148,-70.19481658935547,-2.0749828815460205
89,09-19-2023_19-05-40-220,-0.3103933334350586,0.14851981401443481,-0.42118555307388306,0.014200892299413681,0.0004977397038601339,-0.08575402945280075,0.9962149858474731,0.1970398724079132,0.06826791167259216,-0.039120979607105255,-0.09918931126594543,0.003951437305659056,0.49957746267318726,-0.044779643416404724,0.9925291538238525,13.533265113830566,3.6469779014587402,1.1398260593414307,0.27521878480911255,-23.57425880432129,2.5745368003845215,-2.048358917236328,-0.7291666865348816,59.700496673583984,0.7958675026893616,-0.11297735571861267,-0.5279722213745117,2.377535104751587,14.279611587524414,0.5702561736106873,0.5781744122505188,5.863897323608398,2.8353383541107178,-1.3892788887023926,0.06429776549339294,-17.615198135375977,39.04068374633789,0.15856899321079254,0.5012993216514587,18.49821662902832,-26.140249252319336,1.0773041248321533,-0.11688335984945297,-8.531633377075195,-26.409526824951172,-1.2629492282867432,0.3436316251754761,-36.11410140991211,3.6957075595855713,0.09528879821300507,0.7565383315086365,6.278112888336182,0.012739123776555061,1.0445835590362549,0.47213903069496155,-5.269629001617432,2.0759196281433105,-2.0475776195526123,-1.2825225591659546,59.079139709472656,1.114181399345398
90,09-19-2023_19-05-40-331,-0.314847469329834,0.15225648880004883,-0.4168812334537506,0.00866434071213007,-8.16663377918303e-05,-0.11634508520364761,0.9931710362434387,0.01623401790857315,0.15245456993579865,-0.06198161467909813,0.1308179795742035,0.12751105427742004,0.5645032525062561,0.1211729645729065,1.4308720827102661,-12.779902458190918,0.25444427132606506,1.1518765687942505,-0.8373356461524963,-62.48319625854492,-1.9019279479980469,-1.9689435958862305,2.7546164989471436,97.27958679199219,1.374216914176941,-0.1825452297925949,-0.7653305530548096,1.1506539583206177,24.009029388427734,0.6216856241226196,0.25073671340942383,-1.5647172927856445,0.8873564004898071,-1.3905411958694458,0.02315174601972103,-5.384627342224121,40.05352020263672,0.18660487234592438,0.08559569716453552,-2.5766210556030273,-25.79582405090332,1.0682034492492676,-0.2560357451438904,-2.7938990592956543,-27.836795806884766,-1.2550876140594482,-0.048367589712142944,4.092353343963623,5.0839715003967285,0.20216555893421173,0.4681019186973572,-36.78862380981445,-2.8212547302246094,1.111250400543213,-0.2943127453327179,-58.11827850341797,-0.29058653116226196,-2.074406385421753,1.5077533721923828,112.54010009765625,0.9244346022605896
91,09-19-2023_19-05-40-436,-0.3023761510848999,0.14707788825035095,-0.4181092083454132,0.004980459343641996,-0.0034999463241547346,-0.14802998304367065,0.9889642000198364,-0.10704198479652405,0.2357017695903778,-0.009128841571509838,0.06148079037666321,0.09241615235805511,0.6410114169120789,0.11764054745435715,-1.3101776838302612,-30.08387565612793,0.917728066444397,0.9479451179504395,-2.1388611793518066,15.393258094787598,2.2695233821868896,-1.548744559288025,3.5825047492980957,-11.873090744018555,0.6812329888343811,-0.2671387791633606,-0.9593519568443298,6.048913955688477,31.097379684448242,0.6189295053482056,-0.23036666214466095,-4.129482269287109,6.55372428894043,-1.3345190286636353,0.9500178098678589,11.186334609985352,39.33147048950195,0.19693802297115326,0.025060482323169708,-1.9578007459640503,-28.573095321655273,1.0397651195526123,-0.3299373388290405,4.497305393218994,-23.87383270263672,-1.2654739618301392,-0.13729581236839294,-1.0548380613327026,14.22727108001709,0.15356947481632233,-1.4190679788589478,-16.50106430053711,-3.203366279602051,0.9368844032287598,-2.5245461463928223,-22.230995178222656,1.6824597120285034,-1.6676777601242065,4.644057750701904,50.19297790527344,0.41297540068626404
92,09-19-2023_19-05-40-541,-0.29179704189300537,0.1435556858778,-0.42421117424964905,0.00431780144572258,-0.003711448982357979,-0.18189112842082977,0.9833022952079773,-0.05550220608711243,0.17193301022052765,0.05475645512342453,-0.003241986036300659,-0.20294137299060822,0.6578502058982849,0.0282873697578907,-0.950496256351471,26.22500991821289,-15.44689655303955,0.918425977230072,0.05978637561202049,2.7796075344085693,-8.550884246826172,-1.5366805791854858,-0.0931396484375,-14.035953521728516,25.577058792114258,-0.2974584400653839,1.1042052507400513,25.989910125732422,-2.5329060554504395,0.8449428677558899,3.237344980239868,41.04474639892578,3.798567295074463,-1.7178224325180054,-5.062263488769531,38.208099365234375,0.9858835339546204,0.1684103012084961,-1.1488008499145508,-2.3636350631713867,4.087179183959961,1.2527879476547241,2.5488219261169434,21.536954879760742,4.562396049499512,-1.7279052734375,-5.425899982452393,18.129587173461914,0.19450441002845764,0.13798044621944427,-0.3043157756328583,5.655682563781738,12.065173149108887,0.9100652933120728,0.16384103894233704,7.845819473266602,-1.8398938179016113,-1.5911544561386108,0.504335343837738,-21.02384376525879,35.1663818359375
93,09-19-2023_19-05-40-649,-0.28292664885520935,0.14559736847877502,-0.4298800826072693,0.0007542491657659411,-0.0023547126911580563,-0.21856454014778137,0.97581946849823,-0.04556107893586159,0.1116986945271492,0.03831078112125397,-0.036177970468997955,-0.0664529800415039,0.6677979230880737,-0.045579612255096436,-0.4465045928955078,6.739172458648682,-12.559981346130371,0.9016984701156616,-0.14073728024959564,-10.04813003540039,-2.5112388134002686,-1.540962815284729,-0.0736287459731102,-4.152933120727539,26.805152893066406,-0.036852095276117325,3.204179048538208,9.192129135131836,-0.4746589958667755,1.0178370475769043,0.7876177430152893,-23.498695373535156,0.11246847361326218,-1.9906632900238037,-1.2626657485961914,-5.455657958984375,-0.2045520544052124,-0.007443504873663187,-1.5956547260284424,4.681894779205322,3.9341013431549072,1.2567729949951172,-0.904008150100708,-15.042267799377441,1.502687692642212,-1.9989244937896729,-1.072383999824524,-2.772038459777832,-0.3612155616283417,0.1389046311378479,0.24920138716697693,9.197278022766113,3.4835853576660156,0.9160321354866028,0.10030963271856308,-0.35361745953559875,-3.7015199661254883,-1.566419005393982,0.11684718728065491,-7.305096626281738,36.75961685180664
